3.070780e-02	3.688986e+00	3.833531e+00	3.691348e+00	3.688613e+00	3.688869e+00	3.688960e+00	3.688981e+00	
3.072902e-02	3.686473e+00	3.833531e+00	3.688825e+00	3.686105e+00	3.686358e+00	3.686448e+00	3.686468e+00	
3.075026e-02	3.683961e+00	3.833531e+00	3.686299e+00	3.683598e+00	3.683848e+00	3.683936e+00	3.683956e+00	
3.077151e-02	3.681449e+00	3.833531e+00	3.683772e+00	3.681092e+00	3.681338e+00	3.681425e+00	3.681444e+00	
3.079278e-02	3.678937e+00	3.833531e+00	3.681244e+00	3.678586e+00	3.678828e+00	3.678913e+00	3.678932e+00	
3.081406e-02	3.676425e+00	3.833531e+00	3.678713e+00	3.676081e+00	3.676319e+00	3.676402e+00	3.676421e+00	
3.083535e-02	3.673914e+00	3.833531e+00	3.676181e+00	3.673576e+00	3.673810e+00	3.673892e+00	3.673910e+00	
3.085666e-02	3.671403e+00	3.833531e+00	3.673647e+00	3.671072e+00	3.671302e+00	3.671381e+00	3.671399e+00	
3.087799e-02	3.668893e+00	3.833531e+00	3.671111e+00	3.668568e+00	3.668793e+00	3.668871e+00	3.668888e+00	
3.089933e-02	3.666382e+00	3.833531e+00	3.668574e+00	3.666065e+00	3.666286e+00	3.666361e+00	3.666378e+00	
3.092068e-02	3.663872e+00	3.833531e+00	3.666035e+00	3.663562e+00	3.663778e+00	3.663852e+00	3.663868e+00	
3.094205e-02	3.661363e+00	3.833531e+00	3.663494e+00	3.661060e+00	3.661271e+00	3.661343e+00	3.661359e+00	
3.096343e-02	3.658853e+00	3.833531e+00	3.660951e+00	3.658558e+00	3.658764e+00	3.658835e+00	3.658850e+00	
3.098483e-02	3.656345e+00	3.833531e+00	3.658406e+00	3.656057e+00	3.656258e+00	3.656326e+00	3.656341e+00	
3.100624e-02	3.653836e+00	3.833531e+00	3.655860e+00	3.653557e+00	3.653753e+00	3.653818e+00	3.653833e+00	
3.102767e-02	3.651328e+00	3.833531e+00	3.653312e+00	3.651057e+00	3.651247e+00	3.651311e+00	3.651325e+00	
3.104911e-02	3.648820e+00	3.833531e+00	3.650762e+00	3.648558e+00	3.648742e+00	3.648804e+00	3.648817e+00	
3.107057e-02	3.646313e+00	3.833531e+00	3.648211e+00	3.646059e+00	3.646238e+00	3.646297e+00	3.646310e+00	
3.109204e-02	3.643806e+00	3.833531e+00	3.645658e+00	3.643561e+00	3.643734e+00	3.643791e+00	3.643803e+00	
3.111353e-02	3.641300e+00	3.833531e+00	3.643103e+00	3.641064e+00	3.641230e+00	3.641285e+00	3.641297e+00	
3.113503e-02	3.638794e+00	3.833531e+00	3.640546e+00	3.638567e+00	3.638727e+00	3.638780e+00	3.638791e+00	
3.115655e-02	3.636288e+00	3.833531e+00	3.637987e+00	3.636070e+00	3.636224e+00	3.636275e+00	3.636286e+00	
3.117808e-02	3.633783e+00	3.833531e+00	3.635427e+00	3.633574e+00	3.633722e+00	3.633770e+00	3.633781e+00	
3.119963e-02	3.631279e+00	3.833531e+00	3.632865e+00	3.631079e+00	3.631221e+00	3.631267e+00	3.631276e+00	
3.122119e-02	3.628774e+00	3.833531e+00	3.630301e+00	3.628585e+00	3.628719e+00	3.628763e+00	3.628772e+00	
3.124277e-02	3.626271e+00	3.833531e+00	3.627735e+00	3.626091e+00	3.626219e+00	3.626260e+00	3.626269e+00	
3.126436e-02	3.623768e+00	3.833531e+00	3.625168e+00	3.623597e+00	3.623719e+00	3.623758e+00	3.623766e+00	
3.128596e-02	3.621265e+00	3.833531e+00	3.622598e+00	3.621105e+00	3.621219e+00	3.621256e+00	3.621263e+00	
3.130758e-02	3.618763e+00	3.833531e+00	3.620027e+00	3.618612e+00	3.618720e+00	3.618754e+00	3.618761e+00	
3.132922e-02	3.616261e+00	3.833531e+00	3.617455e+00	3.616121e+00	3.616221e+00	3.616253e+00	3.616260e+00	
3.135087e-02	3.613760e+00	3.833531e+00	3.614880e+00	3.613630e+00	3.613723e+00	3.613753e+00	3.613759e+00	
3.137254e-02	3.611260e+00	3.833531e+00	3.612304e+00	3.611140e+00	3.611226e+00	3.611253e+00	3.611259e+00	
3.139422e-02	3.608760e+00	3.833531e+00	3.609726e+00	3.608650e+00	3.608729e+00	3.608754e+00	3.608759e+00	
3.141592e-02	3.606261e+00	3.833531e+00	3.607146e+00	3.606161e+00	3.606233e+00	3.606255e+00	3.606260e+00	
3.143763e-02	3.603762e+00	3.833531e+00	3.604564e+00	3.603673e+00	3.603737e+00	3.603757e+00	3.603761e+00	
3.145935e-02	3.601264e+00	3.833531e+00	3.601981e+00	3.601185e+00	3.601242e+00	3.601259e+00	3.601263e+00	
3.148109e-02	3.598766e+00	3.833531e+00	3.599395e+00	3.598698e+00	3.598747e+00	3.598762e+00	3.598766e+00	
3.150285e-02	3.596269e+00	3.833531e+00	3.596808e+00	3.596211e+00	3.596253e+00	3.596266e+00	3.596269e+00	
3.152462e-02	3.593773e+00	3.833531e+00	3.594219e+00	3.593726e+00	3.593760e+00	3.593770e+00	3.593773e+00	
3.154641e-02	3.591277e+00	3.833531e+00	3.591629e+00	3.591240e+00	3.591267e+00	3.591275e+00	3.591277e+00	
3.156821e-02	3.588782e+00	3.833531e+00	3.589036e+00	3.588756e+00	3.588775e+00	3.588781e+00	3.588782e+00	
3.159002e-02	3.586288e+00	3.833531e+00	3.586442e+00	3.586272e+00	3.586284e+00	3.586287e+00	3.586288e+00	
3.161186e-02	3.583794e+00	3.833531e+00	3.583846e+00	3.583789e+00	3.583793e+00	3.583794e+00	3.583794e+00	
3.163370e-02	3.581301e+00	3.582548e+00	3.581368e+00	3.581294e+00	3.581298e+00	3.581300e+00	3.581301e+00	
3.165556e-02	3.578809e+00	3.582548e+00	3.579007e+00	3.578788e+00	3.578798e+00	3.578806e+00	3.578808e+00	
3.167744e-02	3.576317e+00	3.582548e+00	3.576645e+00	3.576283e+00	3.576300e+00	3.576312e+00	3.576316e+00	
3.169933e-02	3.573826e+00	3.582548e+00	3.574281e+00	3.573779e+00	3.573802e+00	3.573819e+00	3.573825e+00	
3.172124e-02	3.571336e+00	3.582548e+00	3.571916e+00	3.571277e+00	3.571306e+00	3.571328e+00	3.571334e+00	
3.174316e-02	3.568847e+00	3.582548e+00	3.569549e+00	3.568775e+00	3.568810e+00	3.568836e+00	3.568844e+00	
3.176510e-02	3.566358e+00	3.582548e+00	3.567180e+00	3.566275e+00	3.566315e+00	3.566346e+00	3.566355e+00	
3.178705e-02	3.563870e+00	3.582548e+00	3.564810e+00	3.563775e+00	3.563822e+00	3.563856e+00	3.563866e+00	
3.180902e-02	3.561382e+00	3.582548e+00	3.562438e+00	3.561277e+00	3.561329e+00	3.561368e+00	3.561379e+00	
3.183100e-02	3.558896e+00	3.582548e+00	3.560064e+00	3.558781e+00	3.558837e+00	3.558880e+00	3.558892e+00	
3.185300e-02	3.556410e+00	3.582548e+00	3.557689e+00	3.556285e+00	3.556347e+00	3.556393e+00	3.556406e+00	
3.187501e-02	3.553925e+00	3.582548e+00	3.555312e+00	3.553790e+00	3.553857e+00	3.553906e+00	3.553921e+00	
3.189704e-02	3.551441e+00	3.582548e+00	3.552933e+00	3.551297e+00	3.551369e+00	3.551421e+00	3.551436e+00	
3.191908e-02	3.548958e+00	3.582548e+00	3.550553e+00	3.548805e+00	3.548881e+00	3.548937e+00	3.548953e+00	
3.194114e-02	3.546475e+00	3.582548e+00	3.548171e+00	3.546314e+00	3.546394e+00	3.546453e+00	3.546470e+00	
3.196322e-02	3.543994e+00	3.582548e+00	3.545787e+00	3.543824e+00	3.543909e+00	3.543970e+00	3.543988e+00	
3.198530e-02	3.541513e+00	3.582548e+00	3.543402e+00	3.541336e+00	3.541424e+00	3.541489e+00	3.541507e+00	
3.200741e-02	3.539033e+00	3.582548e+00	3.541015e+00	3.538849e+00	3.538941e+00	3.539008e+00	3.539027e+00	
3.202953e-02	3.536554e+00	3.582548e+00	3.538627e+00	3.536362e+00	3.536458e+00	3.536528e+00	3.536547e+00	
3.205166e-02	3.534075e+00	3.582548e+00	3.536237e+00	3.533878e+00	3.533977e+00	3.534049e+00	3.534069e+00	
3.207381e-02	3.531598e+00	3.582548e+00	3.533845e+00	3.531394e+00	3.531497e+00	3.531570e+00	3.531591e+00	
3.209598e-02	3.529121e+00	3.582548e+00	3.531452e+00	3.528912e+00	3.529017e+00	3.529093e+00	3.529115e+00	
3.211816e-02	3.526646e+00	3.582548e+00	3.529056e+00	3.526430e+00	3.526539e+00	3.526617e+00	3.526639e+00	
3.214036e-02	3.524171e+00	3.582548e+00	3.526660e+00	3.523950e+00	3.524062e+00	3.524142e+00	3.524164e+00	
3.216257e-02	3.521697e+00	3.582548e+00	3.524261e+00	3.521472e+00	3.521586e+00	3.521667e+00	3.521690e+00	
3.218480e-02	3.519224e+00	3.582548e+00	3.521861e+00	3.518994e+00	3.519111e+00	3.519194e+00	3.519217e+00	
3.220704e-02	3.516752e+00	3.582548e+00	3.519460e+00	3.516518e+00	3.516638e+00	3.516722e+00	3.516745e+00	
3.222930e-02	3.514281e+00	3.582548e+00	3.517056e+00	3.514043e+00	3.514165e+00	3.514250e+00	3.514274e+00	
3.225157e-02	3.511811e+00	3.582548e+00	3.514651e+00	3.511570e+00	3.511693e+00	3.511780e+00	3.511804e+00	
3.227386e-02	3.509342e+00	3.582548e+00	3.512244e+00	3.509097e+00	3.509223e+00	3.509311e+00	3.509335e+00	
3.229616e-02	3.506874e+00	3.582548e+00	3.509836e+00	3.506626e+00	3.506754e+00	3.506842e+00	3.506867e+00	
3.231848e-02	3.504407e+00	3.582548e+00	3.507426e+00	3.504156e+00	3.504286e+00	3.504375e+00	3.504399e+00	
3.234082e-02	3.501941e+00	3.582548e+00	3.505014e+00	3.501688e+00	3.501819e+00	3.501909e+00	3.501933e+00	
3.236317e-02	3.499476e+00	3.582548e+00	3.502601e+00	3.499221e+00	3.499353e+00	3.499443e+00	3.499468e+00	
3.238553e-02	3.497012e+00	3.582548e+00	3.500186e+00	3.496755e+00	3.496888e+00	3.496979e+00	3.497004e+00	
3.240791e-02	3.494549e+00	3.582548e+00	3.497769e+00	3.494290e+00	3.494424e+00	3.494516e+00	3.494541e+00	
3.243031e-02	3.492087e+00	3.582548e+00	3.495351e+00	3.491827e+00	3.491962e+00	3.492054e+00	3.492079e+00	
3.245272e-02	3.489626e+00	3.582548e+00	3.492931e+00	3.489365e+00	3.489501e+00	3.489593e+00	3.489618e+00	
3.247515e-02	3.487166e+00	3.582548e+00	3.490509e+00	3.486904e+00	3.487041e+00	3.487133e+00	3.487158e+00	
3.249759e-02	3.484707e+00	3.582548e+00	3.488086e+00	3.484445e+00	3.484582e+00	3.484674e+00	3.484699e+00	
3.252005e-02	3.482249e+00	3.582548e+00	3.485661e+00	3.481987e+00	3.482124e+00	3.482217e+00	3.482242e+00	
3.254252e-02	3.479793e+00	3.582548e+00	3.483234e+00	3.479530e+00	3.479668e+00	3.479760e+00	3.479785e+00	
3.256501e-02	3.477337e+00	3.582548e+00	3.480806e+00	3.477075e+00	3.477213e+00	3.477305e+00	3.477329e+00	
3.258752e-02	3.474883e+00	3.582548e+00	3.478376e+00	3.474620e+00	3.474759e+00	3.474851e+00	3.474875e+00	
3.261004e-02	3.472429e+00	3.582548e+00	3.475944e+00	3.472168e+00	3.472306e+00	3.472397e+00	3.472422e+00	
3.263258e-02	3.469977e+00	3.582548e+00	3.473510e+00	3.469716e+00	3.469854e+00	3.469945e+00	3.469970e+00	
3.265513e-02	3.467526e+00	3.582548e+00	3.471075e+00	3.467266e+00	3.467404e+00	3.467495e+00	3.467519e+00	
3.267770e-02	3.465076e+00	3.582548e+00	3.468638e+00	3.464818e+00	3.464955e+00	3.465045e+00	3.465069e+00	
3.270028e-02	3.462627e+00	3.582548e+00	3.466200e+00	3.462371e+00	3.462507e+00	3.462596e+00	3.462620e+00	
3.272288e-02	3.460179e+00	3.582548e+00	3.463760e+00	3.459925e+00	3.460061e+00	3.460149e+00	3.460172e+00	
3.274549e-02	3.457733e+00	3.582548e+00	3.461318e+00	3.457480e+00	3.457616e+00	3.457703e+00	3.457726e+00	
3.276812e-02	3.455288e+00	3.582548e+00	3.458874e+00	3.455037e+00	3.455172e+00	3.455258e+00	3.455281e+00	
3.279077e-02	3.452844e+00	3.582548e+00	3.456429e+00	3.452595e+00	3.452729e+00	3.452815e+00	3.452837e+00	
3.281343e-02	3.450401e+00	3.582548e+00	3.453982e+00	3.450155e+00	3.450287e+00	3.450372e+00	3.450394e+00	
3.283610e-02	3.447959e+00	3.582548e+00	3.451533e+00	3.447716e+00	3.447847e+00	3.447931e+00	3.447953e+00	
3.285880e-02	3.445519e+00	3.582548e+00	3.449083e+00	3.445279e+00	3.445408e+00	3.445491e+00	3.445512e+00	
3.288151e-02	3.443080e+00	3.582548e+00	3.446631e+00	3.442842e+00	3.442971e+00	3.443052e+00	3.443073e+00	
3.290423e-02	3.440642e+00	3.582548e+00	3.444177e+00	3.440408e+00	3.440535e+00	3.440615e+00	3.440635e+00	
3.292697e-02	3.438205e+00	3.582548e+00	3.441722e+00	3.437974e+00	3.438100e+00	3.438179e+00	3.438199e+00	
3.294972e-02	3.435769e+00	3.582548e+00	3.439265e+00	3.435543e+00	3.435666e+00	3.435744e+00	3.435764e+00	
3.297250e-02	3.433335e+00	3.582548e+00	3.436806e+00	3.433112e+00	3.433234e+00	3.433310e+00	3.433330e+00	
3.299528e-02	3.430902e+00	3.582548e+00	3.434346e+00	3.430683e+00	3.430803e+00	3.430878e+00	3.430897e+00	
3.301808e-02	3.428471e+00	3.582548e+00	3.431883e+00	3.428256e+00	3.428374e+00	3.428447e+00	3.428465e+00	
3.304090e-02	3.426041e+00	3.582548e+00	3.429420e+00	3.425829e+00	3.425946e+00	3.426017e+00	3.426035e+00	
3.306374e-02	3.423612e+00	3.582548e+00	3.426954e+00	3.423405e+00	3.423519e+00	3.423589e+00	3.423606e+00	
3.308659e-02	3.421184e+00	3.582548e+00	3.424487e+00	3.420982e+00	3.421093e+00	3.421162e+00	3.421179e+00	
3.310945e-02	3.418758e+00	3.582548e+00	3.422018e+00	3.418560e+00	3.418669e+00	3.418736e+00	3.418753e+00	
3.313233e-02	3.416333e+00	3.582548e+00	3.419547e+00	3.416140e+00	3.416247e+00	3.416312e+00	3.416328e+00	
3.315523e-02	3.413909e+00	3.582548e+00	3.417075e+00	3.413721e+00	3.413826e+00	3.413889e+00	3.413905e+00	
3.317814e-02	3.411487e+00	3.582548e+00	3.414600e+00	3.411304e+00	3.411406e+00	3.411467e+00	3.411482e+00	
3.320107e-02	3.409066e+00	3.582548e+00	3.412125e+00	3.408888e+00	3.408987e+00	3.409047e+00	3.409062e+00	
3.322402e-02	3.406647e+00	3.582548e+00	3.409647e+00	3.406473e+00	3.406570e+00	3.406628e+00	3.406642e+00	
3.324698e-02	3.404228e+00	3.582548e+00	3.407168e+00	3.404060e+00	3.404155e+00	3.404211e+00	3.404224e+00	
3.326995e-02	3.401812e+00	3.582548e+00	3.404687e+00	3.401649e+00	3.401741e+00	3.401795e+00	3.401808e+00	
3.329295e-02	3.399396e+00	3.582548e+00	3.402204e+00	3.399239e+00	3.399328e+00	3.399380e+00	3.399393e+00	
3.331595e-02	3.396983e+00	3.582548e+00	3.399720e+00	3.396831e+00	3.396917e+00	3.396967e+00	3.396979e+00	
3.333898e-02	3.394570e+00	3.582548e+00	3.397234e+00	3.394424e+00	3.394507e+00	3.394555e+00	3.394567e+00	
3.336202e-02	3.392159e+00	3.582548e+00	3.394746e+00	3.392019e+00	3.392098e+00	3.392145e+00	3.392156e+00	
3.338507e-02	3.389750e+00	3.582548e+00	3.392256e+00	3.389615e+00	3.389692e+00	3.389736e+00	3.389747e+00	
3.340815e-02	3.387342e+00	3.582548e+00	3.389765e+00	3.387213e+00	3.387286e+00	3.387328e+00	3.387339e+00	
3.343123e-02	3.384935e+00	3.582548e+00	3.387272e+00	3.384812e+00	3.384882e+00	3.384922e+00	3.384932e+00	
3.345434e-02	3.382530e+00	3.582548e+00	3.384777e+00	3.382413e+00	3.382480e+00	3.382518e+00	3.382527e+00	
3.347746e-02	3.380126e+00	3.582548e+00	3.382281e+00	3.380015e+00	3.380079e+00	3.380115e+00	3.380124e+00	
3.350059e-02	3.377724e+00	3.582548e+00	3.379783e+00	3.377619e+00	3.377680e+00	3.377714e+00	3.377722e+00	
3.352375e-02	3.375323e+00	3.582548e+00	3.377283e+00	3.375225e+00	3.375282e+00	3.375314e+00	3.375321e+00	
3.354691e-02	3.372924e+00	3.582548e+00	3.374781e+00	3.372832e+00	3.372885e+00	3.372915e+00	3.372922e+00	
3.357010e-02	3.370527e+00	3.582548e+00	3.372278e+00	3.370441e+00	3.370490e+00	3.370518e+00	3.370525e+00	
3.359330e-02	3.368131e+00	3.582548e+00	3.369773e+00	3.368051e+00	3.368097e+00	3.368123e+00	3.368129e+00	
3.361651e-02	3.365736e+00	3.582548e+00	3.367266e+00	3.365663e+00	3.365705e+00	3.365729e+00	3.365735e+00	
3.363974e-02	3.363343e+00	3.582548e+00	3.364757e+00	3.363276e+00	3.363315e+00	3.363337e+00	3.363342e+00	
3.366299e-02	3.360952e+00	3.582548e+00	3.362247e+00	3.360891e+00	3.360927e+00	3.360946e+00	3.360951e+00	
3.368626e-02	3.358562e+00	3.582548e+00	3.359735e+00	3.358508e+00	3.358540e+00	3.358557e+00	3.358561e+00	
3.370954e-02	3.356174e+00	3.582548e+00	3.357221e+00	3.356126e+00	3.356154e+00	3.356169e+00	3.356173e+00	
3.373283e-02	3.353787e+00	3.582548e+00	3.354706e+00	3.353746e+00	3.353770e+00	3.353783e+00	3.353787e+00	
3.375614e-02	3.351402e+00	3.582548e+00	3.352188e+00	3.351367e+00	3.351388e+00	3.351399e+00	3.351402e+00	
3.377947e-02	3.349019e+00	3.582548e+00	3.349669e+00	3.348990e+00	3.349007e+00	3.349016e+00	3.349018e+00	
3.380282e-02	3.346637e+00	3.582548e+00	3.347149e+00	3.346615e+00	3.346628e+00	3.346635e+00	3.346637e+00	
3.382618e-02	3.344257e+00	3.582548e+00	3.344626e+00	3.344241e+00	3.344251e+00	3.344256e+00	3.344257e+00	
3.384955e-02	3.341879e+00	3.582548e+00	3.342102e+00	3.341869e+00	3.341875e+00	3.341878e+00	3.341878e+00	
3.387295e-02	3.339502e+00	3.582548e+00	3.339576e+00	3.339499e+00	3.339501e+00	3.339502e+00	3.339502e+00	
3.389636e-02	3.337127e+00	3.338338e+00	3.337216e+00	3.337124e+00	3.337123e+00	3.337126e+00	3.337126e+00	
3.391978e-02	3.334753e+00	3.338338e+00	3.335016e+00	3.334745e+00	3.334744e+00	3.334750e+00	3.334752e+00	
3.394322e-02	3.332381e+00	3.338338e+00	3.332815e+00	3.332367e+00	3.332366e+00	3.332376e+00	3.332380e+00	
3.396668e-02	3.330011e+00	3.338338e+00	3.330612e+00	3.329992e+00	3.329990e+00	3.330004e+00	3.330009e+00	
3.399015e-02	3.327643e+00	3.338338e+00	3.328407e+00	3.327618e+00	3.327616e+00	3.327634e+00	3.327640e+00	
3.401364e-02	3.325276e+00	3.338338e+00	3.326201e+00	3.325247e+00	3.325244e+00	3.325266e+00	3.325273e+00	
3.403715e-02	3.322911e+00	3.338338e+00	3.323993e+00	3.322877e+00	3.322874e+00	3.322899e+00	3.322908e+00	
3.406067e-02	3.320548e+00	3.338338e+00	3.321784e+00	3.320510e+00	3.320506e+00	3.320534e+00	3.320544e+00	
3.408421e-02	3.318186e+00	3.338338e+00	3.319573e+00	3.318144e+00	3.318140e+00	3.318171e+00	3.318182e+00	
3.410777e-02	3.315827e+00	3.338338e+00	3.317361e+00	3.315780e+00	3.315776e+00	3.315810e+00	3.315822e+00	
3.413134e-02	3.313469e+00	3.338338e+00	3.315147e+00	3.313418e+00	3.313414e+00	3.313451e+00	3.313464e+00	
3.415493e-02	3.311112e+00	3.338338e+00	3.312932e+00	3.311058e+00	3.311053e+00	3.311093e+00	3.311107e+00	
3.417853e-02	3.308758e+00	3.338338e+00	3.310715e+00	3.308700e+00	3.308695e+00	3.308738e+00	3.308752e+00	
3.420215e-02	3.306405e+00	3.338338e+00	3.308497e+00	3.306344e+00	3.306339e+00	3.306384e+00	3.306399e+00	
3.422579e-02	3.304054e+00	3.338338e+00	3.306277e+00	3.303990e+00	3.303984e+00	3.304032e+00	3.304048e+00	
3.424944e-02	3.301705e+00	3.338338e+00	3.304055e+00	3.301638e+00	3.301632e+00	3.301682e+00	3.301699e+00	
3.427311e-02	3.299358e+00	3.338338e+00	3.301832e+00	3.299288e+00	3.299282e+00	3.299334e+00	3.299351e+00	
3.429679e-02	3.297013e+00	3.338338e+00	3.299608e+00	3.296940e+00	3.296933e+00	3.296987e+00	3.297006e+00	
3.432050e-02	3.294669e+00	3.338338e+00	3.297382e+00	3.294593e+00	3.294587e+00	3.294643e+00	3.294662e+00	
3.434421e-02	3.292327e+00	3.338338e+00	3.295154e+00	3.292249e+00	3.292242e+00	3.292300e+00	3.292320e+00	
3.436795e-02	3.289987e+00	3.338338e+00	3.292925e+00	3.289907e+00	3.289900e+00	3.289960e+00	3.289980e+00	
3.439170e-02	3.287649e+00	3.338338e+00	3.290694e+00	3.287567e+00	3.287560e+00	3.287621e+00	3.287642e+00	
3.441547e-02	3.285313e+00	3.338338e+00	3.288462e+00	3.285229e+00	3.285221e+00	3.285284e+00	3.285305e+00	
3.443925e-02	3.282979e+00	3.338338e+00	3.286229e+00	3.282893e+00	3.282885e+00	3.282949e+00	3.282971e+00	
3.446305e-02	3.280646e+00	3.338338e+00	3.283993e+00	3.280559e+00	3.280551e+00	3.280616e+00	3.280638e+00	
3.448687e-02	3.278316e+00	3.338338e+00	3.281756e+00	3.278227e+00	3.278218e+00	3.278286e+00	3.278308e+00	
3.451070e-02	3.275987e+00	3.338338e+00	3.279518e+00	3.275897e+00	3.275888e+00	3.275957e+00	3.275979e+00	
3.453455e-02	3.273661e+00	3.338338e+00	3.277278e+00	3.273569e+00	3.273560e+00	3.273629e+00	3.273652e+00	
3.455842e-02	3.271336e+00	3.338338e+00	3.275037e+00	3.271243e+00	3.271234e+00	3.271304e+00	3.271327e+00	
3.458230e-02	3.269013e+00	3.338338e+00	3.272794e+00	3.268919e+00	3.268910e+00	3.268981e+00	3.269005e+00	
3.460620e-02	3.266692e+00	3.338338e+00	3.270549e+00	3.266597e+00	3.266588e+00	3.266660e+00	3.266684e+00	
3.463012e-02	3.264373e+00	3.338338e+00	3.268303e+00	3.264277e+00	3.264268e+00	3.264341e+00	3.264365e+00	
3.465405e-02	3.262056e+00	3.338338e+00	3.266055e+00	3.261960e+00	3.261951e+00	3.262024e+00	3.262048e+00	
3.467800e-02	3.259741e+00	3.338338e+00	3.263806e+00	3.259644e+00	3.259635e+00	3.259709e+00	3.259733e+00	
3.470196e-02	3.257428e+00	3.338338e+00	3.261555e+00	3.257331e+00	3.257322e+00	3.257396e+00	3.257420e+00	
3.472594e-02	3.255117e+00	3.338338e+00	3.259303e+00	3.255020e+00	3.255010e+00	3.255085e+00	3.255109e+00	
3.474994e-02	3.252808e+00	3.338338e+00	3.257049e+00	3.252710e+00	3.252701e+00	3.252776e+00	3.252800e+00	
3.477396e-02	3.250501e+00	3.338338e+00	3.254793e+00	3.250403e+00	3.250394e+00	3.250469e+00	3.250493e+00	
3.479799e-02	3.248196e+00	3.338338e+00	3.252536e+00	3.248098e+00	3.248089e+00	3.248164e+00	3.248188e+00	
3.482204e-02	3.245893e+00	3.338338e+00	3.250278e+00	3.245795e+00	3.245786e+00	3.245861e+00	3.245885e+00	
3.484610e-02	3.243593e+00	3.338338e+00	3.248018e+00	3.243495e+00	3.243485e+00	3.243560e+00	3.243584e+00	
3.487018e-02	3.241294e+00	3.338338e+00	3.245756e+00	3.241196e+00	3.241187e+00	3.241261e+00	3.241285e+00	
3.489428e-02	3.238997e+00	3.338338e+00	3.243493e+00	3.238900e+00	3.238890e+00	3.238965e+00	3.238989e+00	
3.491840e-02	3.236702e+00	3.338338e+00	3.241228e+00	3.236605e+00	3.236596e+00	3.236670e+00	3.236694e+00	
3.494253e-02	3.234410e+00	3.338338e+00	3.238962e+00	3.234313e+00	3.234304e+00	3.234378e+00	3.234401e+00	
3.496668e-02	3.232119e+00	3.338338e+00	3.236694e+00	3.232023e+00	3.232014e+00	3.232088e+00	3.232111e+00	
3.499084e-02	3.229831e+00	3.338338e+00	3.234424e+00	3.229736e+00	3.229726e+00	3.229799e+00	3.229822e+00	
3.501502e-02	3.227544e+00	3.338338e+00	3.232153e+00	3.227450e+00	3.227440e+00	3.227513e+00	3.227536e+00	
3.503922e-02	3.225260e+00	3.338338e+00	3.229880e+00	3.225167e+00	3.225157e+00	3.225229e+00	3.225252e+00	
3.506344e-02	3.222978e+00	3.338338e+00	3.227606e+00	3.222885e+00	3.222876e+00	3.222948e+00	3.222970e+00	
3.508767e-02	3.220698e+00	3.338338e+00	3.225330e+00	3.220606e+00	3.220597e+00	3.220668e+00	3.220690e+00	
3.511192e-02	3.218420e+00	3.338338e+00	3.223053e+00	3.218330e+00	3.218320e+00	3.218391e+00	3.218412e+00	
3.513618e-02	3.216144e+00	3.338338e+00	3.220774e+00	3.216055e+00	3.216046e+00	3.216115e+00	3.216137e+00	
3.516046e-02	3.213871e+00	3.338338e+00	3.218493e+00	3.213783e+00	3.213773e+00	3.213842e+00	3.213863e+00	
3.518476e-02	3.211599e+00	3.338338e+00	3.216211e+00	3.211512e+00	3.211503e+00	3.211571e+00	3.211592e+00	
3.520908e-02	3.209330e+00	3.338338e+00	3.213928e+00	3.209245e+00	3.209236e+00	3.209303e+00	3.209323e+00	
3.523341e-02	3.207063e+00	3.338338e+00	3.211642e+00	3.206979e+00	3.206970e+00	3.207036e+00	3.207056e+00	
3.525776e-02	3.204798e+00	3.338338e+00	3.209356e+00	3.204716e+00	3.204707e+00	3.204772e+00	3.204791e+00	
3.528213e-02	3.202536e+00	3.338338e+00	3.207067e+00	3.202454e+00	3.202446e+00	3.202510e+00	3.202529e+00	
3.530651e-02	3.200275e+00	3.338338e+00	3.204777e+00	3.200195e+00	3.200187e+00	3.200250e+00	3.200269e+00	
3.533091e-02	3.198017e+00	3.338338e+00	3.202486e+00	3.197939e+00	3.197930e+00	3.197992e+00	3.198011e+00	
3.535533e-02	3.195761e+00	3.338338e+00	3.200192e+00	3.195684e+00	3.195676e+00	3.195737e+00	3.195755e+00	
3.537976e-02	3.193507e+00	3.338338e+00	3.197898e+00	3.193432e+00	3.193424e+00	3.193483e+00	3.193501e+00	
3.540421e-02	3.191256e+00	3.338338e+00	3.195601e+00	3.191183e+00	3.191174e+00	3.191233e+00	3.191250e+00	
3.542868e-02	3.189007e+00	3.338338e+00	3.193303e+00	3.188935e+00	3.188927e+00	3.188984e+00	3.189001e+00	
3.545316e-02	3.186760e+00	3.338338e+00	3.191004e+00	3.186690e+00	3.186682e+00	3.186738e+00	3.186754e+00	
3.547766e-02	3.184515e+00	3.338338e+00	3.188703e+00	3.184447e+00	3.184439e+00	3.184494e+00	3.184510e+00	
3.550218e-02	3.182273e+00	3.338338e+00	3.186400e+00	3.182207e+00	3.182199e+00	3.182252e+00	3.182267e+00	
3.552672e-02	3.180033e+00	3.338338e+00	3.184096e+00	3.179968e+00	3.179961e+00	3.180012e+00	3.180028e+00	
3.555127e-02	3.177795e+00	3.338338e+00	3.181790e+00	3.177732e+00	3.177725e+00	3.177775e+00	3.177790e+00	
3.557584e-02	3.175559e+00	3.338338e+00	3.179482e+00	3.175499e+00	3.175492e+00	3.175540e+00	3.175555e+00	
