1.000000e+00	4.410946e+01	7.293211e-02
1.000000e+00	4.410986e+01	7.294236e-02
1.000000e+00	4.411026e+01	7.295262e-02
1.000000e+00	4.411066e+01	7.296289e-02
1.000000e+00	4.411106e+01	7.297316e-02
1.000000e+00	4.411146e+01	7.298344e-02
1.000000e+00	4.411186e+01	7.299372e-02
1.000000e+00	4.411226e+01	7.300401e-02
1.000000e+00	4.411266e+01	7.301430e-02
1.000000e+00	4.411306e+01	7.302460e-02
1.000000e+00	4.411346e+01	7.303490e-02
1.000000e+00	4.411386e+01	7.304521e-02
1.000000e+00	4.411426e+01	7.305553e-02
1.000000e+00	4.411466e+01	7.306585e-02
1.000000e+00	4.411506e+01	7.307617e-02
1.000000e+00	4.411546e+01	7.308651e-02
1.000000e+00	4.411586e+01	7.309684e-02
1.000000e+00	4.411626e+01	7.310719e-02
1.000000e+00	4.411666e+01	7.311754e-02
1.000000e+00	4.411706e+01	7.312789e-02
1.000000e+00	4.411746e+01	7.313825e-02
1.000000e+00	4.411786e+01	7.314861e-02
1.000000e+00	4.411826e+01	7.315898e-02
1.000000e+00	4.411866e+01	7.316936e-02
1.000000e+00	4.411906e+01	7.317974e-02
1.000000e+00	4.411946e+01	7.319013e-02
1.000000e+00	4.411986e+01	7.320052e-02
1.000000e+00	4.412026e+01	7.321092e-02
1.000000e+00	4.412066e+01	7.322133e-02
1.000000e+00	4.412106e+01	7.323174e-02
1.000000e+00	4.412146e+01	7.324215e-02
1.000000e+00	4.412186e+01	7.325257e-02
1.000000e+00	4.412226e+01	7.326300e-02
1.000000e+00	4.412266e+01	7.327343e-02
1.000000e+00	4.412306e+01	7.328387e-02
1.000000e+00	4.412346e+01	7.329431e-02
1.000000e+00	4.412386e+01	7.330476e-02
1.000000e+00	4.412426e+01	7.331522e-02
1.000000e+00	4.412466e+01	7.332568e-02
1.000000e+00	4.412506e+01	7.333615e-02
1.000000e+00	4.412546e+01	7.334662e-02
1.000000e+00	4.412586e+01	7.335710e-02
1.000000e+00	4.412626e+01	7.336758e-02
1.000000e+00	4.412666e+01	7.337807e-02
1.000000e+00	4.412706e+01	7.338856e-02
1.000000e+00	4.412746e+01	7.339906e-02
1.000000e+00	4.412786e+01	7.340957e-02
1.000000e+00	4.412826e+01	7.342008e-02
1.000000e+00	4.412866e+01	7.343060e-02
1.000000e+00	4.412906e+01	7.344112e-02
1.000000e+00	4.412946e+01	7.345165e-02
1.000000e+00	4.412986e+01	7.346219e-02
1.000000e+00	4.413026e+01	7.347273e-02
1.000000e+00	4.413066e+01	7.348327e-02
1.000000e+00	4.413106e+01	7.349382e-02
1.000000e+00	4.413146e+01	7.350438e-02
1.000000e+00	4.413186e+01	7.351495e-02
1.000000e+00	4.413226e+01	7.352552e-02
1.000000e+00	4.413266e+01	7.353609e-02
1.000000e+00	4.413306e+01	7.354667e-02
1.000000e+00	4.413346e+01	7.355726e-02
1.000000e+00	4.413386e+01	7.356785e-02
1.000000e+00	4.413426e+01	7.357845e-02
1.000000e+00	4.413466e+01	7.358905e-02
1.000000e+00	4.413506e+01	7.359966e-02
1.000000e+00	4.413546e+01	7.361028e-02
1.000000e+00	4.413586e+01	7.362090e-02
1.000000e+00	4.413626e+01	7.363153e-02
1.000000e+00	4.413666e+01	7.364216e-02
1.000000e+00	4.413706e+01	7.365280e-02
1.000000e+00	4.413746e+01	7.366344e-02
1.000000e+00	4.413786e+01	7.367409e-02
1.000000e+00	4.413826e+01	7.368475e-02
1.000000e+00	4.413866e+01	7.369541e-02
1.000000e+00	4.413906e+01	7.370608e-02
1.000000e+00	4.413946e+01	7.371676e-02
1.000000e+00	4.413986e+01	7.372744e-02
1.000000e+00	4.414026e+01	7.373812e-02
1.000000e+00	4.414066e+01	7.374881e-02
1.000000e+00	4.414106e+01	7.375951e-02
1.000000e+00	4.414146e+01	7.377021e-02
1.000000e+00	4.414186e+01	7.378092e-02
1.000000e+00	4.414226e+01	7.379164e-02
1.000000e+00	4.414266e+01	7.380236e-02
1.000000e+00	4.414306e+01	7.381309e-02
1.000000e+00	4.414346e+01	7.382382e-02
1.000000e+00	4.414386e+01	7.383456e-02
1.000000e+00	4.414426e+01	7.384530e-02
1.000000e+00	4.414466e+01	7.385605e-02
1.000000e+00	4.414506e+01	7.386681e-02
1.000000e+00	4.414546e+01	7.387757e-02
1.000000e+00	4.414586e+01	7.388834e-02
1.000000e+00	4.414626e+01	7.389912e-02
1.000000e+00	4.414666e+01	7.390990e-02
1.000000e+00	4.414706e+01	7.392068e-02
1.000000e+00	4.414746e+01	7.393148e-02
1.000000e+00	4.414786e+01	7.394227e-02
1.000000e+00	4.414826e+01	7.395308e-02
1.000000e+00	4.414866e+01	7.396389e-02
1.000000e+00	4.414906e+01	7.397470e-02
1.000000e+00	4.414946e+01	7.398553e-02
1.000000e+00	4.414986e+01	7.399636e-02
1.000000e+00	4.415027e+01	7.400719e-02
1.000000e+00	4.415067e+01	7.401803e-02
1.000000e+00	4.415107e+01	7.402888e-02
1.000000e+00	4.415147e+01	7.403973e-02
1.000000e+00	4.415187e+01	7.405059e-02
1.000000e+00	4.415227e+01	7.406145e-02
1.000000e+00	4.415267e+01	7.407232e-02
1.000000e+00	4.415307e+01	7.408320e-02
1.000000e+00	4.415347e+01	7.409408e-02
1.000000e+00	4.415387e+01	7.410497e-02
1.000000e+00	4.415427e+01	7.411587e-02
1.000000e+00	4.415467e+01	7.412677e-02
1.000000e+00	4.415507e+01	7.413767e-02
1.000000e+00	4.415547e+01	7.414859e-02
1.000000e+00	4.415587e+01	7.415951e-02
1.000000e+00	4.415627e+01	7.417043e-02
1.000000e+00	4.415667e+01	7.418136e-02
1.000000e+00	4.415707e+01	7.419230e-02
1.000000e+00	4.415747e+01	7.420324e-02
1.000000e+00	4.415787e+01	7.421419e-02
1.000000e+00	4.415827e+01	7.422515e-02
1.000000e+00	4.415867e+01	7.423611e-02
1.000000e+00	4.415907e+01	7.424708e-02
1.000000e+00	4.415947e+01	7.425805e-02
1.000000e+00	4.415987e+01	7.426904e-02
1.000000e+00	4.416027e+01	7.428002e-02
1.000000e+00	4.416067e+01	7.429101e-02
1.000000e+00	4.416107e+01	7.430201e-02
1.000000e+00	4.416147e+01	7.431302e-02
1.000000e+00	4.416187e+01	7.432403e-02
1.000000e+00	4.416227e+01	7.433505e-02
1.000000e+00	4.416267e+01	7.434607e-02
1.000000e+00	4.416307e+01	7.435710e-02
1.000000e+00	4.416347e+01	7.436814e-02
1.000000e+00	4.416387e+01	7.437918e-02
1.000000e+00	4.416427e+01	7.439023e-02
1.000000e+00	4.416467e+01	7.440128e-02
1.000000e+00	4.416507e+01	7.441234e-02
1.000000e+00	4.416547e+01	7.442341e-02
1.000000e+00	4.416587e+01	7.443448e-02
1.000000e+00	4.416627e+01	7.444556e-02
1.000000e+00	4.416667e+01	7.445665e-02
1.000000e+00	4.416707e+01	7.446774e-02
1.000000e+00	4.416747e+01	7.447884e-02
1.000000e+00	4.416787e+01	7.448995e-02
1.000000e+00	4.416827e+01	7.450106e-02
1.000000e+00	4.416867e+01	7.451217e-02
1.000000e+00	4.416907e+01	7.452330e-02
1.000000e+00	4.416947e+01	7.453443e-02
1.000000e+00	4.416987e+01	7.454556e-02
1.000000e+00	4.417027e+01	7.455671e-02
1.000000e+00	4.417067e+01	7.456786e-02
1.000000e+00	4.417107e+01	7.457901e-02
1.000000e+00	4.417147e+01	7.459017e-02
1.000000e+00	4.417187e+01	7.460134e-02
1.000000e+00	4.417227e+01	7.461252e-02
1.000000e+00	4.417267e+01	7.462370e-02
1.000000e+00	4.417307e+01	7.463488e-02
1.000000e+00	4.417347e+01	7.464608e-02
1.000000e+00	4.417387e+01	7.465728e-02
1.000000e+00	4.417427e+01	7.466848e-02
1.000000e+00	4.417467e+01	7.467969e-02
1.000000e+00	4.417507e+01	7.469091e-02
1.000000e+00	4.417547e+01	7.470214e-02
1.000000e+00	4.417587e+01	7.471337e-02
1.000000e+00	4.417627e+01	7.472461e-02
1.000000e+00	4.417667e+01	7.473585e-02
1.000000e+00	4.417707e+01	7.474710e-02
1.000000e+00	4.417747e+01	7.475836e-02
1.000000e+00	4.417787e+01	7.476962e-02
1.000000e+00	4.417827e+01	7.478089e-02
1.000000e+00	4.417867e+01	7.479217e-02
1.000000e+00	4.417907e+01	7.480345e-02
1.000000e+00	4.417947e+01	7.481474e-02
1.000000e+00	4.417987e+01	7.482604e-02
1.000000e+00	4.418027e+01	7.483734e-02
1.000000e+00	4.418067e+01	7.484865e-02
1.000000e+00	4.418107e+01	7.485996e-02
1.000000e+00	4.418147e+01	7.487129e-02
1.000000e+00	4.418187e+01	7.488261e-02
1.000000e+00	4.418227e+01	7.489395e-02
1.000000e+00	4.418267e+01	7.490529e-02
1.000000e+00	4.418307e+01	7.491664e-02
1.000000e+00	4.418347e+01	7.492799e-02
1.000000e+00	4.418387e+01	7.493935e-02
1.000000e+00	4.418427e+01	7.495072e-02
1.000000e+00	4.418467e+01	7.496210e-02
1.000000e+00	4.418507e+01	7.497348e-02
1.000000e+00	4.418547e+01	7.498486e-02
1.000000e+00	4.418587e+01	7.499626e-02
1.000000e+00	4.418627e+01	7.500766e-02
1.000000e+00	4.418667e+01	7.501906e-02
1.000000e+00	4.418707e+01	7.503048e-02
1.000000e+00	4.418747e+01	7.504190e-02
1.000000e+00	4.418787e+01	7.505332e-02
1.000000e+00	4.418827e+01	7.506476e-02
1.000000e+00	4.418867e+01	7.507620e-02
1.000000e+00	4.418907e+01	7.508764e-02
1.000000e+00	4.418947e+01	7.509909e-02
1.000000e+00	4.418987e+01	7.511055e-02
1.000000e+00	4.419027e+01	7.512202e-02
1.000000e+00	4.419067e+01	7.513349e-02
1.000000e+00	4.419107e+01	7.514497e-02
1.000000e+00	4.419147e+01	7.515646e-02
1.000000e+00	4.419187e+01	7.516795e-02
1.000000e+00	4.419227e+01	7.517945e-02
1.000000e+00	4.419267e+01	7.519096e-02
1.000000e+00	4.419307e+01	7.520247e-02
1.000000e+00	4.419347e+01	7.521399e-02
1.000000e+00	4.419387e+01	7.522551e-02
1.000000e+00	4.419427e+01	7.523705e-02
1.000000e+00	4.419467e+01	7.524859e-02
1.000000e+00	4.419507e+01	7.526013e-02
1.000000e+00	4.419547e+01	7.527169e-02
1.000000e+00	4.419587e+01	7.528324e-02
1.000000e+00	4.419627e+01	7.529481e-02
1.000000e+00	4.419667e+01	7.530638e-02
1.000000e+00	4.419707e+01	7.531796e-02
1.000000e+00	4.419747e+01	7.532955e-02
1.000000e+00	4.419787e+01	7.534114e-02
1.000000e+00	4.419827e+01	7.535274e-02
1.000000e+00	4.419867e+01	7.536435e-02
1.000000e+00	4.419907e+01	7.537596e-02
1.000000e+00	4.419947e+01	7.538758e-02
1.000000e+00	4.419987e+01	7.539921e-02
1.000000e+00	4.420027e+01	7.541085e-02
1.000000e+00	4.420067e+01	7.542249e-02
1.000000e+00	4.420107e+01	7.543413e-02
1.000000e+00	4.420147e+01	7.544579e-02
1.000000e+00	4.420187e+01	7.545745e-02
1.000000e+00	4.420227e+01	7.546912e-02
1.000000e+00	4.420267e+01	7.548079e-02
1.000000e+00	4.420307e+01	7.549247e-02
1.000000e+00	4.420347e+01	7.550416e-02
1.000000e+00	4.420387e+01	7.551586e-02
1.000000e+00	4.420427e+01	7.552756e-02
1.000000e+00	4.420467e+01	7.553927e-02
1.000000e+00	4.420507e+01	7.555099e-02
1.000000e+00	4.420547e+01	7.556271e-02
1.000000e+00	4.420587e+01	7.557444e-02
1.000000e+00	4.420627e+01	7.558618e-02
1.000000e+00	4.420667e+01	7.559792e-02
1.000000e+00	4.420707e+01	7.560967e-02
1.000000e+00	4.420747e+01	7.562143e-02
1.000000e+00	4.420787e+01	7.563319e-02
1.000000e+00	4.420827e+01	7.564496e-02
1.000000e+00	4.420867e+01	7.565674e-02
1.000000e+00	4.420907e+01	7.566853e-02
1.000000e+00	4.420947e+01	7.568032e-02
1.000000e+00	4.420987e+01	7.569212e-02
1.000000e+00	4.421027e+01	7.570392e-02
1.000000e+00	4.421067e+01	7.571574e-02
1.000000e+00	4.421107e+01	7.572756e-02
1.000000e+00	4.421147e+01	7.573938e-02
1.000000e+00	4.421187e+01	7.575122e-02
1.000000e+00	4.421227e+01	7.576306e-02
1.000000e+00	4.421267e+01	7.577491e-02
1.000000e+00	4.421307e+01	7.578676e-02
1.000000e+00	4.421347e+01	7.579862e-02
1.000000e+00	4.421387e+01	7.581049e-02
1.000000e+00	4.421427e+01	7.582237e-02
1.000000e+00	4.421467e+01	7.583425e-02
1.000000e+00	4.421507e+01	7.584614e-02
1.000000e+00	4.421547e+01	7.585804e-02
1.000000e+00	4.421587e+01	7.586995e-02
1.000000e+00	4.421627e+01	7.588186e-02
1.000000e+00	4.421667e+01	7.589378e-02
1.000000e+00	4.421707e+01	7.590570e-02
1.000000e+00	4.421747e+01	7.591763e-02
1.000000e+00	4.421787e+01	7.592957e-02
1.000000e+00	4.421827e+01	7.594152e-02
1.000000e+00	4.421867e+01	7.595348e-02
1.000000e+00	4.421907e+01	7.596544e-02
1.000000e+00	4.421947e+01	7.597741e-02
1.000000e+00	4.421987e+01	7.598938e-02
1.000000e+00	4.422027e+01	7.600136e-02
1.000000e+00	4.422067e+01	7.601335e-02
1.000000e+00	4.422107e+01	7.602535e-02
1.000000e+00	4.422147e+01	7.603735e-02
1.000000e+00	4.422187e+01	7.604937e-02
1.000000e+00	4.422227e+01	7.606138e-02
1.000000e+00	4.422267e+01	7.607341e-02
1.000000e+00	4.422307e+01	7.608544e-02
1.000000e+00	4.422347e+01	7.609748e-02
1.000000e+00	4.422387e+01	7.610953e-02
1.000000e+00	4.422427e+01	7.612159e-02
1.000000e+00	4.422467e+01	7.613365e-02
1.000000e+00	4.422507e+01	7.614572e-02
1.000000e+00	4.422547e+01	7.615779e-02
1.000000e+00	4.422587e+01	7.616988e-02
1.000000e+00	4.422627e+01	7.618197e-02
1.000000e+00	4.422667e+01	7.619407e-02
1.000000e+00	4.422707e+01	7.620617e-02
1.000000e+00	4.422747e+01	7.621828e-02
1.000000e+00	4.422787e+01	7.623040e-02
1.000000e+00	4.422827e+01	7.624253e-02
1.000000e+00	4.422867e+01	7.625467e-02
1.000000e+00	4.422907e+01	7.626681e-02
1.000000e+00	4.422947e+01	7.627896e-02
1.000000e+00	4.422987e+01	7.629111e-02
1.000000e+00	4.423027e+01	7.630328e-02
1.000000e+00	4.423067e+01	7.631545e-02
1.000000e+00	4.423107e+01	7.632763e-02
1.000000e+00	4.423147e+01	7.633981e-02
1.000000e+00	4.423187e+01	7.635201e-02
1.000000e+00	4.423227e+01	7.636421e-02
1.000000e+00	4.423267e+01	7.637641e-02
1.000000e+00	4.423307e+01	7.638863e-02
1.000000e+00	4.423347e+01	7.640085e-02
1.000000e+00	4.423387e+01	7.641308e-02
1.000000e+00	4.423427e+01	7.642532e-02
1.000000e+00	4.423467e+01	7.643757e-02
1.000000e+00	4.423507e+01	7.644982e-02
1.000000e+00	4.423547e+01	7.646208e-02
1.000000e+00	4.423587e+01	7.647435e-02
1.000000e+00	4.423627e+01	7.648662e-02
1.000000e+00	4.423667e+01	7.649890e-02
1.000000e+00	4.423707e+01	7.651119e-02
1.000000e+00	4.423747e+01	7.652349e-02
1.000000e+00	4.423787e+01	7.653580e-02
1.000000e+00	4.423827e+01	7.654811e-02
1.000000e+00	4.423867e+01	7.656043e-02
1.000000e+00	4.423907e+01	7.657275e-02
1.000000e+00	4.423947e+01	7.658509e-02
1.000000e+00	4.423987e+01	7.659743e-02
1.000000e+00	4.424027e+01	7.660978e-02
1.000000e+00	4.424067e+01	7.662214e-02
1.000000e+00	4.424107e+01	7.663450e-02
1.000000e+00	4.424147e+01	7.664688e-02
1.000000e+00	4.424187e+01	7.665926e-02
1.000000e+00	4.424227e+01	7.667164e-02
1.000000e+00	4.424267e+01	7.668404e-02
1.000000e+00	4.424307e+01	7.669644e-02
1.000000e+00	4.424347e+01	7.670885e-02
1.000000e+00	4.424387e+01	7.672127e-02
1.000000e+00	4.424427e+01	7.673370e-02
1.000000e+00	4.424467e+01	7.674613e-02
1.000000e+00	4.424507e+01	7.675857e-02
1.000000e+00	4.424547e+01	7.677102e-02
1.000000e+00	4.424587e+01	7.678348e-02
1.000000e+00	4.424627e+01	7.679594e-02
1.000000e+00	4.424667e+01	7.680841e-02
1.000000e+00	4.424707e+01	7.682089e-02
1.000000e+00	4.424747e+01	7.683338e-02
1.000000e+00	4.424787e+01	7.684587e-02
1.000000e+00	4.424827e+01	7.685837e-02
1.000000e+00	4.424867e+01	7.687088e-02
1.000000e+00	4.424907e+01	7.688340e-02
1.000000e+00	4.424947e+01	7.689593e-02
1.000000e+00	4.424987e+01	7.690846e-02
1.000000e+00	4.425028e+01	7.692100e-02
1.000000e+00	4.425068e+01	7.693355e-02
1.000000e+00	4.425108e+01	7.694611e-02
1.000000e+00	4.425148e+01	7.695867e-02
1.000000e+00	4.425188e+01	7.697124e-02
1.000000e+00	4.425228e+01	7.698382e-02
1.000000e+00	4.425268e+01	7.699641e-02
1.000000e+00	4.425308e+01	7.700900e-02
1.000000e+00	4.425348e+01	7.702161e-02
1.000000e+00	4.425388e+01	7.703422e-02
1.000000e+00	4.425428e+01	7.704684e-02
1.000000e+00	4.425468e+01	7.705946e-02
1.000000e+00	4.425508e+01	7.707210e-02
1.000000e+00	4.425548e+01	7.708474e-02
1.000000e+00	4.425588e+01	7.709739e-02
1.000000e+00	4.425628e+01	7.711005e-02
1.000000e+00	4.425668e+01	7.712271e-02
1.000000e+00	4.425708e+01	7.713539e-02
1.000000e+00	4.425748e+01	7.714807e-02
1.000000e+00	4.425788e+01	7.716076e-02
1.000000e+00	4.425828e+01	7.717345e-02
1.000000e+00	4.425868e+01	7.718616e-02
1.000000e+00	4.425908e+01	7.719887e-02
1.000000e+00	4.425948e+01	7.721159e-02
1.000000e+00	4.425988e+01	7.722432e-02
1.000000e+00	4.426028e+01	7.723706e-02
1.000000e+00	4.426068e+01	7.724981e-02
1.000000e+00	4.426108e+01	7.726256e-02
1.000000e+00	4.426148e+01	7.727532e-02
1.000000e+00	4.426188e+01	7.728809e-02
1.000000e+00	4.426228e+01	7.730086e-02
1.000000e+00	4.426268e+01	7.731365e-02
1.000000e+00	4.426308e+01	7.732644e-02
1.000000e+00	4.426348e+01	7.733924e-02
1.000000e+00	4.426388e+01	7.735205e-02
1.000000e+00	4.426428e+01	7.736487e-02
1.000000e+00	4.426468e+01	7.737769e-02
1.000000e+00	4.426508e+01	7.739053e-02
1.000000e+00	4.426548e+01	7.740337e-02
1.000000e+00	4.426588e+01	7.741622e-02
1.000000e+00	4.426628e+01	7.742907e-02
1.000000e+00	4.426668e+01	7.744194e-02
1.000000e+00	4.426708e+01	7.745481e-02
1.000000e+00	4.426748e+01	7.746769e-02
1.000000e+00	4.426788e+01	7.748058e-02
1.000000e+00	4.426828e+01	7.749348e-02
1.000000e+00	4.426868e+01	7.750639e-02
1.000000e+00	4.426908e+01	7.751930e-02
1.000000e+00	4.426948e+01	7.753222e-02
1.000000e+00	4.426988e+01	7.754515e-02
1.000000e+00	4.427028e+01	7.755809e-02
1.000000e+00	4.427068e+01	7.757104e-02
1.000000e+00	4.427108e+01	7.758399e-02
1.000000e+00	4.427148e+01	7.759696e-02
1.000000e+00	4.427188e+01	7.760993e-02
1.000000e+00	4.427228e+01	7.762291e-02
1.000000e+00	4.427268e+01	7.763590e-02
1.000000e+00	4.427308e+01	7.764889e-02
1.000000e+00	4.427348e+01	7.766190e-02
1.000000e+00	4.427388e+01	7.767491e-02
1.000000e+00	4.427428e+01	7.768793e-02
1.000000e+00	4.427468e+01	7.770096e-02
1.000000e+00	4.427508e+01	7.771399e-02
1.000000e+00	4.427548e+01	7.772704e-02
1.000000e+00	4.427588e+01	7.774009e-02
1.000000e+00	4.427628e+01	7.775316e-02
1.000000e+00	4.427668e+01	7.776623e-02
1.000000e+00	4.427708e+01	7.777930e-02
1.000000e+00	4.427748e+01	7.779239e-02
1.000000e+00	4.427788e+01	7.780549e-02
1.000000e+00	4.427828e+01	7.781859e-02
1.000000e+00	4.427868e+01	7.783170e-02
1.000000e+00	4.427908e+01	7.784482e-02
1.000000e+00	4.427948e+01	7.785795e-02
1.000000e+00	4.427988e+01	7.787109e-02
1.000000e+00	4.428028e+01	7.788423e-02
1.000000e+00	4.428068e+01	7.789739e-02
1.000000e+00	4.428108e+01	7.791055e-02
1.000000e+00	4.428148e+01	7.792372e-02
1.000000e+00	4.428188e+01	7.793690e-02
1.000000e+00	4.428228e+01	7.795009e-02
1.000000e+00	4.428268e+01	7.796329e-02
1.000000e+00	4.428308e+01	7.797649e-02
1.000000e+00	4.428348e+01	7.798970e-02
1.000000e+00	4.428388e+01	7.800292e-02
1.000000e+00	4.428428e+01	7.801615e-02
1.000000e+00	4.428468e+01	7.802939e-02
1.000000e+00	4.428508e+01	7.804264e-02
1.000000e+00	4.428548e+01	7.805590e-02
1.000000e+00	4.428588e+01	7.806916e-02
1.000000e+00	4.428628e+01	7.808243e-02
1.000000e+00	4.428668e+01	7.809571e-02
1.000000e+00	4.428708e+01	7.810900e-02
1.000000e+00	4.428748e+01	7.812230e-02
1.000000e+00	4.428788e+01	7.813561e-02
1.000000e+00	4.428828e+01	7.814892e-02
1.000000e+00	4.428868e+01	7.816225e-02
1.000000e+00	4.428908e+01	7.817558e-02
1.000000e+00	4.428948e+01	7.818892e-02
1.000000e+00	4.428988e+01	7.820227e-02
1.000000e+00	4.429028e+01	7.821563e-02
1.000000e+00	4.429068e+01	7.822900e-02
1.000000e+00	4.429108e+01	7.824237e-02
1.000000e+00	4.429148e+01	7.825576e-02
1.000000e+00	4.429188e+01	7.826915e-02
1.000000e+00	4.429228e+01	7.828255e-02
1.000000e+00	4.429268e+01	7.829596e-02
1.000000e+00	4.429308e+01	7.830938e-02
1.000000e+00	4.429348e+01	7.832281e-02
1.000000e+00	4.429388e+01	7.833625e-02
1.000000e+00	4.429428e+01	7.834969e-02
1.000000e+00	4.429468e+01	7.836315e-02
1.000000e+00	4.429508e+01	7.837661e-02
1.000000e+00	4.429548e+01	7.839008e-02
1.000000e+00	4.429588e+01	7.840356e-02
1.000000e+00	4.429628e+01	7.841705e-02
1.000000e+00	4.429668e+01	7.843055e-02
1.000000e+00	4.429708e+01	7.844406e-02
1.000000e+00	4.429748e+01	7.845757e-02
1.000000e+00	4.429788e+01	7.847110e-02
1.000000e+00	4.429828e+01	7.848463e-02
1.000000e+00	4.429868e+01	7.849817e-02
1.000000e+00	4.429908e+01	7.851172e-02
1.000000e+00	4.429948e+01	7.852528e-02
1.000000e+00	4.429988e+01	7.853885e-02
1.000000e+00	4.430028e+01	7.855243e-02
1.000000e+00	4.430068e+01	7.856601e-02
1.000000e+00	4.430108e+01	7.857961e-02
1.000000e+00	4.430148e+01	7.859321e-02
1.000000e+00	4.430188e+01	7.860683e-02
1.000000e+00	4.430228e+01	7.862045e-02
1.000000e+00	4.430268e+01	7.863408e-02
1.000000e+00	4.430308e+01	7.864772e-02
1.000000e+00	4.430348e+01	7.866137e-02
1.000000e+00	4.430388e+01	7.867503e-02
1.000000e+00	4.430428e+01	7.868869e-02
1.000000e+00	4.430468e+01	7.870237e-02
1.000000e+00	4.430508e+01	7.871605e-02
1.000000e+00	4.430548e+01	7.872975e-02
1.000000e+00	4.430588e+01	7.874345e-02
1.000000e+00	4.430628e+01	7.875716e-02
1.000000e+00	4.430668e+01	7.877088e-02
1.000000e+00	4.430708e+01	7.878461e-02
1.000000e+00	4.430748e+01	7.879835e-02
1.000000e+00	4.430788e+01	7.881210e-02
1.000000e+00	4.430828e+01	7.882586e-02
1.000000e+00	4.430868e+01	7.883963e-02
1.000000e+00	4.430908e+01	7.885340e-02
1.000000e+00	4.430948e+01	7.886719e-02
1.000000e+00	4.430988e+01	7.888098e-02
1.000000e+00	4.431028e+01	7.889478e-02
1.000000e+00	4.431068e+01	7.890859e-02
1.000000e+00	4.431108e+01	7.892242e-02
1.000000e+00	4.431148e+01	7.893625e-02
1.000000e+00	4.431188e+01	7.895009e-02
1.000000e+00	4.431228e+01	7.896393e-02
1.000000e+00	4.431268e+01	7.897779e-02
1.000000e+00	4.431308e+01	7.899166e-02
1.000000e+00	4.431348e+01	7.900554e-02
1.000000e+00	4.431388e+01	7.901942e-02
1.000000e+00	4.431428e+01	7.903332e-02
1.000000e+00	4.431468e+01	7.904722e-02
1.000000e+00	4.431508e+01	7.906113e-02
1.000000e+00	4.431548e+01	7.907506e-02
1.000000e+00	4.431588e+01	7.908899e-02
1.000000e+00	4.431628e+01	7.910293e-02
1.000000e+00	4.431668e+01	7.911688e-02
1.000000e+00	4.431708e+01	7.913084e-02
1.000000e+00	4.431748e+01	7.914481e-02
1.000000e+00	4.431788e+01	7.915879e-02
1.000000e+00	4.431828e+01	7.917278e-02
1.000000e+00	4.431868e+01	7.918677e-02
1.000000e+00	4.431908e+01	7.920078e-02
1.000000e+00	4.431948e+01	7.921480e-02
1.000000e+00	4.431988e+01	7.922882e-02
1.000000e+00	4.432028e+01	7.924286e-02
1.000000e+00	4.432068e+01	7.925690e-02
1.000000e+00	4.432108e+01	7.927095e-02
1.000000e+00	4.432148e+01	7.928502e-02
1.000000e+00	4.432188e+01	7.929909e-02
1.000000e+00	4.432228e+01	7.931317e-02
1.000000e+00	4.432268e+01	7.932726e-02
1.000000e+00	4.432308e+01	7.934136e-02
1.000000e+00	4.432348e+01	7.935547e-02
1.000000e+00	4.432388e+01	7.936959e-02
1.000000e+00	4.432428e+01	7.938372e-02
1.000000e+00	4.432468e+01	7.939786e-02
1.000000e+00	4.432508e+01	7.941201e-02
1.000000e+00	4.432548e+01	7.942617e-02
1.000000e+00	4.432588e+01	7.944034e-02
1.000000e+00	4.432628e+01	7.945452e-02
1.000000e+00	4.432668e+01	7.946870e-02
1.000000e+00	4.432708e+01	7.948290e-02
1.000000e+00	4.432748e+01	7.949710e-02
1.000000e+00	4.432788e+01	7.951132e-02
1.000000e+00	4.432828e+01	7.952555e-02
1.000000e+00	4.432868e+01	7.953978e-02
1.000000e+00	4.432908e+01	7.955403e-02
1.000000e+00	4.432948e+01	7.956828e-02
1.000000e+00	4.432988e+01	7.958254e-02
1.000000e+00	4.433028e+01	7.959682e-02
1.000000e+00	4.433068e+01	7.961110e-02
1.000000e+00	4.433108e+01	7.962539e-02
1.000000e+00	4.433148e+01	7.963970e-02
1.000000e+00	4.433188e+01	7.965401e-02
1.000000e+00	4.433228e+01	7.966833e-02
1.000000e+00	4.433268e+01	7.968266e-02
1.000000e+00	4.433308e+01	7.969701e-02
1.000000e+00	4.433348e+01	7.971136e-02
1.000000e+00	4.433388e+01	7.972572e-02
1.000000e+00	4.433428e+01	7.974009e-02
1.000000e+00	4.433468e+01	7.975447e-02
1.000000e+00	4.433508e+01	7.976886e-02
1.000000e+00	4.433548e+01	7.978326e-02
1.000000e+00	4.433588e+01	7.979767e-02
1.000000e+00	4.433628e+01	7.981209e-02
1.000000e+00	4.433668e+01	7.982652e-02
1.000000e+00	4.433708e+01	7.984096e-02
1.000000e+00	4.433748e+01	7.985541e-02
